Experiment: DisplayExperiment
Date: 30.08.2018
Time: 12:40:34
Width: 1024
Height: 768
Depth: 32
Rate: 60
Monitors: SAM_SycMastr_H9XS904970 | VX_ROCtr_16843009
Trials: 1000

Trial,Time,SensorBrightness
570,73075364,0
570,73075636,0
570,73075908,0
570,73076180,0
570,73076452,0
570,73076724,0
570,73077020,0
570,73077292,0
570,73077564,0
570,73077836,0
570,73078108,0
570,73078380,0
570,73078652,0
570,73078924,0
570,73079196,1
570,73079468,0
570,73079740,0
570,73080012,0
570,73080284,0
570,73080556,0
570,73080828,0
570,73081108,0
570,73081380,0
570,73081652,0
570,73081924,0
570,73082196,0
570,73082468,0
570,73082740,0
570,73083012,0
570,73083284,0
570,73083556,0
570,73083828,0
570,73084100,0
570,73084372,0
570,73084644,0
570,73084916,0
570,73085212,0
570,73085484,0
570,73085756,0
570,73086028,0
570,73086300,0
570,73086572,0
570,73086844,0
570,73087116,0
570,73087388,1
570,73087660,0
570,73087932,0
570,73088204,0
570,73088476,0
570,73088748,0
570,73089020,0
570,73089300,0
570,73089572,0
570,73089844,0
570,73090116,0
570,73090388,0
570,73090660,0
570,73090932,0
570,73091204,0
570,73091476,0
570,73091748,0
570,73092020,0
570,73092292,0
570,73092564,0
570,73092836,0
570,73093108,0
570,73093404,0
570,73093676,0
570,73093948,0
570,73094220,0
570,73094492,1
570,73094764,0
570,73095036,0
570,73095308,0
570,73095580,0
570,73095852,0
570,73096124,0
570,73096396,0
570,73096668,0
570,73096940,0
570,73097212,214
570,73097492,180
570,73097764,320
570,73098036,102
570,73098308,220
570,73098580,182
570,73098852,349
570,73099124,203
570,73099396,218
570,73099668,538
570,73099940,194
570,73100212,219
570,73100484,261
570,73100756,279
570,73101028,194
570,73101300,218
570,73101596,369
570,73101868,340
570,73102140,147
570,73102412,219
570,73102684,380
570,73102956,355
570,73103228,186
570,73103500,150
570,73103772,534
570,73104044,184
570,73104316,206
570,73104588,218
570,73104860,174
570,73105132,219
571,73207292,0
571,73207564,0
571,73207836,0
571,73208108,0
571,73208380,0
571,73208652,0
571,73208924,0
571,73209196,0
571,73209468,0
571,73209740,0
571,73210012,1
571,73210284,0
571,73210556,0
571,73210828,0
571,73211100,0
571,73211372,1
571,73211644,0
571,73211916,0
571,73212188,0
571,73212460,0
571,73212732,0
571,73213004,0
571,73213276,0
571,73213548,0
571,73213820,0
571,73214092,0
571,73214364,0
571,73214636,0
571,73214908,0
571,73215180,0
571,73215452,0
571,73215724,0
571,73215996,0
571,73216276,0
571,73216548,0
571,73216820,0
571,73217092,0
571,73217364,0
571,73217636,0
571,73217908,0
571,73218180,0
571,73218452,0
571,73218724,0
571,73218996,0
571,73219268,0
571,73219540,0
571,73219812,0
571,73220084,0
571,73220380,0
571,73220652,0
571,73220924,0
571,73221196,0
571,73221468,0
571,73221740,0
571,73222012,0
571,73222284,0
571,73222556,0
571,73222828,0
571,73223100,0
571,73223372,0
571,73223644,0
571,73223916,0
571,73224188,0
571,73224468,0
571,73224740,0
571,73225012,0
571,73225284,0
571,73225556,1
571,73225828,0
571,73226100,0
571,73226372,0
571,73226644,0
571,73226916,0
571,73227188,0
571,73227460,0
571,73227732,0
571,73228004,0
571,73228276,0
571,73228572,0
571,73228844,0
571,73229116,0
571,73229388,0
571,73229660,0
571,73229932,0
571,73230204,0
571,73230476,218
571,73230748,383
571,73231020,358
571,73231292,130
571,73231564,219
571,73231836,271
571,73232108,120
571,73232380,197
571,73232660,378
571,73232932,360
571,73233204,206
571,73233476,218
571,73233748,270
571,73234020,122
571,73234292,206
571,73234564,217
571,73234836,272
571,73235108,102
571,73235380,116
571,73235652,219
571,73235924,470
571,73236196,172
571,73236468,200
571,73236764,381
571,73237036,278
571,73237308,195
571,73237580,217
571,73237852,128
571,73238124,219
571,73238396,335
571,73238668,358
571,73238940,206
571,73239212,219
571,73239484,277
571,73239756,99
571,73240028,122
571,73240300,333
571,73240572,346
571,73240852,201
571,73241124,218
571,73241396,270
571,73241668,153
571,73241940,203
571,73242212,218
571,73242484,271
571,73242756,107
571,73243028,119
571,73243300,219
571,73243572,400
571,73243844,153
571,73244116,184
571,73244388,362
571,73244660,530
571,73244956,193
571,73245228,219
571,73245500,122
571,73245772,0
571,73246044,0
571,73246316,0
571,73246588,0
571,73246860,0
571,73247132,219
571,73247404,383
571,73247676,182
571,73247948,118
572,73332124,0
572,73332396,0
572,73332668,0
572,73332940,0
572,73333212,0
572,73333484,0
572,73333756,0
572,73334036,0
572,73334308,0
572,73334580,0
572,73334852,0
572,73335124,0
572,73335396,0
572,73335668,0
572,73335940,0
572,73336212,0
572,73336484,0
572,73336756,0
572,73337028,0
572,73337300,0
572,73337572,0
572,73337844,0
572,73338140,0
572,73338412,0
572,73338684,0
572,73338956,0
572,73339228,0
572,73339500,0
572,73339772,0
572,73340044,0
572,73340316,1
572,73340588,0
572,73340860,0
572,73341132,0
572,73341404,0
572,73341676,0
572,73341948,0
572,73342228,0
572,73342500,0
572,73342772,0
572,73343044,0
572,73343316,0
572,73343588,0
572,73343860,0
572,73344132,0
572,73344404,0
572,73344676,0
572,73344948,1
572,73345220,0
572,73345492,0
572,73345764,0
572,73346036,0
572,73346332,0
572,73346604,0
572,73346876,0
572,73347148,0
572,73347420,0
572,73347692,0
572,73347964,0
572,73348236,0
572,73348508,0
572,73348780,0
572,73349052,1
572,73349324,0
572,73349596,0
572,73349868,0
572,73350140,0
572,73350420,0
572,73350692,0
572,73350964,0
572,73351236,0
572,73351508,0
572,73351780,0
572,73352052,0
572,73352324,0
572,73352596,0
572,73352868,0
572,73353140,1
572,73353412,0
572,73353684,0
572,73353956,0
572,73354228,0
572,73354524,0
572,73354796,0
572,73355068,0
572,73355340,0
572,73355612,0
572,73355884,0
572,73356156,0
572,73356428,0
572,73356700,0
572,73356972,0
572,73357244,0
572,73357516,0
572,73357788,0
572,73358060,0
572,73358332,0
572,73358612,0
572,73358884,0
572,73359156,0
572,73359428,0
572,73359700,0
572,73359972,0
572,73360244,0
572,73360516,0
572,73360788,0
572,73361060,0
572,73361332,0
572,73361604,0
572,73361876,0
572,73362148,0
572,73362420,0
572,73362716,0
572,73362988,0
572,73363260,0
572,73363532,215
572,73363804,218
572,73364076,395
572,73364348,106
572,73364620,219
572,73364892,110
572,73365164,334
572,73365436,195
572,73365708,222
572,73365980,539
572,73366252,193
572,73366524,219
572,73366804,248
572,73367076,279
572,73367348,195
572,73367620,218
572,73367892,171
572,73368164,269
572,73368436,100
572,73368708,220
572,73368980,349
572,73369252,352
572,73369524,198
572,73369796,219
572,73370068,536
572,73370340,98
572,73370612,195
572,73370908,218
572,73371180,168
572,73371452,220
572,73371724,539
572,73371996,188
572,73372268,218
572,73372540,112
572,73372812,269
573,73464900,0
573,73465172,0
573,73465444,0
573,73465716,0
573,73465988,0
573,73466260,0
573,73466532,0
573,73466804,0
573,73467076,0
573,73467348,0
573,73467620,0
573,73467892,0
573,73468188,0
573,73468460,0
573,73468732,0
573,73469004,0
573,73469276,0
573,73469548,0
573,73469820,0
573,73470092,0
573,73470364,0
573,73470636,0
573,73470908,0
573,73471180,0
573,73471452,0
573,73471724,2
573,73471996,0
573,73472276,0
573,73472548,0
573,73472820,0
573,73473092,0
573,73473364,0
573,73473636,0
573,73473908,0
573,73474180,0
573,73474452,0
573,73474724,0
573,73474996,0
573,73475268,0
573,73475540,0
573,73475812,0
573,73476084,1
573,73476380,0
573,73476652,0
573,73476924,0
573,73477196,0
573,73477468,0
573,73477740,0
573,73478012,0
573,73478284,0
573,73478556,0
573,73478828,0
573,73479100,0
573,73479372,0
573,73479644,0
573,73479916,0
573,73480188,0
573,73480468,0
573,73480740,0
573,73481012,0
573,73481284,0
573,73481556,0
573,73481828,1
573,73482100,0
573,73482372,0
573,73482644,0
573,73482916,0
573,73483188,0
573,73483460,0
573,73483732,0
573,73484004,1
573,73484276,0
573,73484572,0
573,73484844,0
573,73485116,0
573,73485388,0
573,73485660,0
573,73485932,1
573,73486204,0
573,73486476,0
573,73486748,0
573,73487020,0
573,73487292,0
573,73487564,0
573,73487836,0
573,73488108,1
573,73488380,0
573,73488660,0
573,73488932,0
573,73489204,0
573,73489476,0
573,73489748,0
573,73490020,0
573,73490292,0
573,73490564,0
573,73490836,0
573,73491108,0
573,73491380,0
573,73491652,0
573,73491924,1
573,73492196,0
573,73492468,1
573,73492764,0
573,73493036,0
573,73493308,0
573,73493580,0
573,73493852,0
573,73494124,0
573,73494396,0
573,73494668,0
573,73494940,0
573,73495212,0
573,73495484,0
573,73495756,0
573,73496028,0
573,73496300,0
573,73496572,100
573,73496852,218
573,73497124,276
573,73497396,98
573,73497668,178
573,73497940,219
573,73498212,539
573,73498484,194
573,73498756,220
573,73499028,278
573,73499300,107
573,73499572,115
573,73499844,219
573,73500116,539
573,73500388,169
573,73500660,114
573,73500956,219
573,73501228,539
573,73501500,193
573,73501772,219
573,73502044,217
573,73502316,539
573,73502588,194
573,73502860,220
573,73503132,269
573,73503404,334
573,73503676,195
573,73503948,220
573,73504220,111
573,73504492,219
573,73504764,319
573,73505044,107
573,73505316,111
573,73505588,218
574,73602876,0
574,73603148,0
574,73603420,0
574,73603692,0
574,73603964,0
574,73604236,0
574,73604508,0
574,73604780,0
574,73605052,0
574,73605324,0
574,73605596,0
574,73605868,0
574,73606140,0
574,73606420,0
574,73606692,0
574,73606964,0
574,73607236,0
574,73607508,0
574,73607780,0
574,73608052,0
574,73608324,0
574,73608596,0
574,73608868,0
574,73609140,0
574,73609412,1
574,73609684,0
574,73609956,0
574,73610228,0
574,73610524,0
574,73610796,0
574,73611068,0
574,73611340,0
574,73611612,0
574,73611884,0
574,73612156,0
574,73612428,0
574,73612700,0
574,73612972,0
574,73613244,0
574,73613516,0
574,73613788,0
574,73614060,0
574,73614332,0
574,73614612,0
574,73614884,0
574,73615156,0
574,73615428,0
574,73615700,0
574,73615972,0
574,73616244,0
574,73616516,0
574,73616788,0
574,73617060,0
574,73617332,0
574,73617604,0
574,73617876,0
574,73618148,0
574,73618420,0
574,73618716,0
574,73618988,0
574,73619260,1
574,73619532,0
574,73619804,0
574,73620076,0
574,73620348,0
574,73620620,0
574,73620892,0
574,73621164,0
574,73621436,0
574,73621708,0
574,73621980,0
574,73622252,0
574,73622524,0
574,73622804,0
574,73623076,0
574,73623348,0
574,73623620,0
574,73623892,0
574,73624164,0
574,73624436,0
574,73624708,0
574,73624980,0
574,73625252,0
574,73625524,0
574,73625796,0
574,73626068,0
574,73626340,0
574,73626612,0
574,73626908,0
574,73627180,1
574,73627452,1
574,73627724,0
574,73627996,0
574,73628268,0
574,73628540,0
574,73628812,0
574,73629084,0
574,73629356,0
574,73629628,0
574,73629900,218
574,73630172,111
574,73630444,271
574,73630716,164
574,73630996,220
574,73631268,375
574,73631540,174
574,73631812,118
574,73632084,113
574,73632356,274
574,73632628,99
574,73632900,218
574,73633172,305
574,73633444,348
574,73633716,100
574,73633988,219
574,73634260,380
574,73634532,359
574,73634804,201
574,73635100,218
574,73635372,275
574,73635644,100
574,73635916,112
574,73636188,110
574,73636460,531
574,73636732,194
574,73637004,112
574,73637276,219
574,73637548,217
574,73637820,131
574,73638092,279
574,73638364,98
574,73638636,219
574,73638908,369
574,73639188,360
574,73639460,144
574,73639732,119
574,73640004,286
574,73640276,104
574,73640548,219
574,73640820,378
574,73641092,333
574,73641364,101
574,73641636,219
574,73641908,378
574,73642180,355
574,73642452,199
574,73642724,219
574,73642996,317
574,73643292,108
574,73643564,114
575,73714756,0
575,73715028,0
575,73715300,0
575,73715572,0
575,73715844,0
575,73716116,0
575,73716388,0
575,73716660,0
575,73716932,0
575,73717204,0
575,73717476,0
575,73717748,0
575,73718044,0
575,73718316,0
575,73718588,0
575,73718860,0
575,73719132,0
575,73719404,0
575,73719676,0
575,73719948,0
575,73720220,0
575,73720492,0
575,73720764,0
575,73721036,0
575,73721308,1
575,73721580,0
575,73721852,0
575,73722132,0
575,73722404,0
575,73722676,0
575,73722948,0
575,73723220,1
575,73723492,0
575,73723764,0
575,73724036,0
575,73724308,0
575,73724580,0
575,73724852,0
575,73725124,0
575,73725396,0
575,73725668,0
575,73725940,0
575,73726236,0
575,73726508,0
575,73726780,0
575,73727052,0
575,73727324,0
575,73727596,1
575,73727868,0
575,73728140,0
575,73728412,0
575,73728684,0
575,73728956,0
575,73729228,0
575,73729500,0
575,73729772,0
575,73730044,0
575,73730324,0
575,73730596,0
575,73730868,0
575,73731140,0
575,73731412,0
575,73731684,0
575,73731956,0
575,73732228,0
575,73732500,0
575,73732772,0
575,73733044,0
575,73733316,0
575,73733588,0
575,73733860,0
575,73734132,0
575,73734428,0
575,73734700,0
575,73734972,0
575,73735244,0
575,73735516,0
575,73735788,0
575,73736060,0
575,73736332,0
575,73736604,0
575,73736876,0
575,73737148,0
575,73737420,0
575,73737692,0
575,73737964,0
575,73738236,0
575,73738516,0
575,73738788,0
575,73739060,0
575,73739332,0
575,73739604,0
575,73739876,1
575,73740148,0
575,73740420,0
575,73740692,0
575,73740964,0
575,73741236,0
575,73741508,0
575,73741780,0
575,73742052,0
575,73742324,0
575,73742620,0
575,73742892,0
575,73743164,0
575,73743436,0
575,73743708,0
575,73743980,0
575,73744252,0
575,73744524,0
575,73744796,0
575,73745068,0
575,73745340,0
575,73745612,0
575,73745884,0
575,73746156,1
575,73746428,218
575,73746708,132
575,73746980,348
575,73747252,201
575,73747524,219
575,73747796,301
575,73748068,118
575,73748340,113
575,73748612,111
575,73748884,271
575,73749156,98
575,73749428,220
575,73749700,282
575,73749972,356
575,73750244,101
575,73750516,219
575,73750812,282
575,73751084,120
575,73751356,142
575,73751628,219
575,73751900,270
575,73752172,98
575,73752444,111
575,73752716,297
575,73752988,530
575,73753260,195
575,73753532,111
575,73753804,218
575,73754076,219
575,73754348,119
575,73754620,271
575,73754900,171
575,73755172,219
575,73755444,381
576,73844452,0
576,73844724,0
576,73845020,0
576,73845292,0
576,73845564,0
576,73845836,0
576,73846108,0
576,73846380,0
576,73846652,0
576,73846924,0
576,73847196,0
576,73847468,0
576,73847740,0
576,73848012,0
576,73848284,0
576,73848556,0
576,73848828,0
576,73849108,0
576,73849380,0
576,73849652,0
576,73849924,0
576,73850196,0
576,73850468,0
576,73850740,0
576,73851012,0
576,73851284,0
576,73851556,0
576,73851828,0
576,73852100,0
576,73852372,0
576,73852644,0
576,73852916,0
576,73853212,0
576,73853484,0
576,73853756,0
576,73854028,0
576,73854300,1
576,73854572,0
576,73854844,0
576,73855116,0
576,73855388,0
576,73855660,0
576,73855932,0
576,73856204,0
576,73856476,0
576,73856748,0
576,73857020,0
576,73857300,0
576,73857572,0
576,73857844,0
576,73858116,0
576,73858388,0
576,73858660,0
576,73858932,0
576,73859204,0
576,73859476,0
576,73859748,0
576,73860020,0
576,73860292,0
576,73860564,0
576,73860836,0
576,73861108,0
576,73861404,0
576,73861676,0
576,73861948,0
576,73862220,0
576,73862492,0
576,73862764,101
576,73863036,220
576,73863308,279
576,73863580,99
576,73863852,123
576,73864124,220
576,73864396,535
576,73864668,193
576,73864940,220
576,73865212,286
576,73865492,108
576,73865764,114
576,73866036,219
576,73866308,540
576,73866580,170
576,73866852,114
576,73867124,219
576,73867396,539
576,73867668,187
576,73867940,208
576,73868212,219
576,73868484,539
576,73868756,194
576,73869028,221
576,73869300,281
576,73869596,336
576,73869868,194
576,73870140,219
576,73870412,110
576,73870684,219
576,73870956,316
576,73871228,118
576,73871500,113
576,73871772,219
576,73872044,513
576,73872316,190
576,73872588,218
576,73872860,311
576,73873132,171
576,73873404,133
576,73873684,219
576,73873956,537
576,73874228,135
576,73874500,116
576,73874772,219
576,73875044,533
576,73875316,186
576,73875588,201
576,73875860,218
576,73876132,539
576,73876404,193
576,73876676,219
576,73876948,290
576,73877220,267
576,73877492,194
576,73877788,218
576,73878060,110
576,73878332,0
576,73878604,0
576,73878876,0
576,73879148,0
576,73879420,106
576,73879692,219
576,73879964,276
576,73880236,104
576,73880508,193
576,73880780,218
576,73881052,540
576,73881324,194
576,73881596,220
576,73881876,275
576,73882148,100
576,73882420,112
576,73882692,218
576,73882964,540
576,73883236,184
576,73883508,111
576,73883780,219
576,73884052,540
576,73884324,192
576,73884596,216
576,73884868,217
576,73885140,539
577,73960380,0
577,73960652,0
577,73960924,0
577,73961196,0
577,73961468,0
577,73961748,0
577,73962020,0
577,73962292,0
577,73962564,0
577,73962836,0
577,73963108,0
577,73963380,0
577,73963652,0
577,73963924,0
577,73964196,0
577,73964468,0
577,73964740,0
577,73965012,0
577,73965284,0
577,73965556,0
577,73965852,0
577,73966124,0
577,73966396,0
577,73966668,0
577,73966940,0
577,73967212,0
577,73967484,0
577,73967756,0
577,73968028,0
577,73968300,0
577,73968572,0
577,73968844,0
577,73969116,0
577,73969388,0
577,73969660,0
577,73969940,0
577,73970212,0
577,73970484,0
577,73970756,0
577,73971028,0
577,73971300,0
577,73971572,0
577,73971844,0
577,73972116,0
577,73972388,0
577,73972660,0
577,73972932,0
577,73973204,1
577,73973476,0
577,73973748,0
577,73974044,0
577,73974316,0
577,73974588,0
577,73974860,0
577,73975132,0
577,73975404,0
577,73975676,0
577,73975948,0
577,73976220,0
577,73976492,0
577,73976764,0
577,73977036,0
577,73977308,0
577,73977580,1
577,73977852,0
577,73978132,0
577,73978404,0
577,73978676,0
577,73978948,0
577,73979220,0
577,73979492,219
577,73979764,367
577,73980036,362
577,73980308,171
577,73980580,219
577,73980852,276
577,73981124,99
577,73981396,137
577,73981668,342
577,73981940,350
577,73982236,209
577,73982508,219
577,73982780,347
577,73983052,112
577,73983324,208
577,73983596,219
577,73983868,277
577,73984140,99
577,73984412,114
577,73984684,218
577,73984956,498
577,73985228,179
577,73985500,207
577,73985772,376
577,73986044,360
577,73986324,196
577,73986596,212
577,73986868,167
577,73987140,217
577,73987412,207
577,73987684,349
577,73987956,203
577,73988228,218
577,73988500,287
577,73988772,104
577,73989044,111
577,73989316,216
577,73989588,315
577,73989860,167
577,73990132,219
577,73990428,270
577,73990700,131
577,73990972,205
577,73991244,218
577,73991516,271
577,73991788,102
577,73992060,115
577,73992332,219
577,73992604,460
577,73992876,169
577,73993148,197
577,73993420,370
577,73993692,446
577,73993964,194
577,73994236,208
577,73994516,145
577,73994788,0
577,73995060,0
577,73995332,0
577,73995604,0
577,73995876,0
577,73996148,219
577,73996420,380
577,73996692,362
577,73996964,131
577,73997236,220
577,73997508,272
577,73997780,117
577,73998052,196
577,73998324,372
577,73998620,361
577,73998892,186
577,73999164,219
577,73999436,485
577,73999708,105
577,73999980,169
577,74000252,219
577,74000524,461
577,74000796,98
577,74001068,110
578,74104140,0
578,74104412,0
578,74104684,0
578,74104956,0
578,74105228,0
578,74105500,0
578,74105772,0
578,74106044,0
578,74106316,0
578,74106588,0
578,74106860,0
578,74107156,0
578,74107428,0
578,74107700,0
578,74107972,0
578,74108244,0
578,74108516,0
578,74108788,0
578,74109060,0
578,74109332,0
578,74109604,0
578,74109876,0
578,74110148,0
578,74110420,0
578,74110692,0
578,74110964,0
578,74111260,0
578,74111532,0
578,74111804,0
578,74112076,0
578,74112348,0
578,74112620,0
578,74112892,0
578,74113164,1
578,74113436,0
578,74113708,0
578,74113980,1
578,74114252,0
578,74114524,0
578,74114796,0
578,74115068,0
578,74115348,0
578,74115620,0
578,74115892,0
578,74116164,0
578,74116436,0
578,74116708,0
578,74116980,0
578,74117252,0
578,74117524,0
578,74117796,0
578,74118068,0
578,74118340,1
578,74118612,0
578,74118884,0
578,74119156,0
578,74119452,0
578,74119724,0
578,74119996,0
578,74120268,0
578,74120540,0
578,74120812,0
578,74121084,0
578,74121356,0
578,74121628,0
578,74121900,0
578,74122172,1
578,74122444,0
578,74122716,0
578,74122988,0
578,74123260,0
578,74123540,0
578,74123812,0
578,74124084,0
578,74124356,0
578,74124628,0
578,74124900,0
578,74125172,0
578,74125444,0
578,74125716,0
578,74125988,0
578,74126260,1
578,74126532,0
578,74126804,0
578,74127076,0
578,74127348,0
578,74127644,0
578,74127916,0
578,74128188,0
578,74128460,0
578,74128732,0
578,74129004,0
578,74129276,218
578,74129548,218
578,74129820,352
578,74130092,202
578,74130364,220
578,74130636,291
578,74130908,112
578,74131180,112
578,74131452,110
578,74131732,313
578,74132004,164
578,74132276,220
578,74132548,276
578,74132820,359
578,74133092,172
578,74133364,220
578,74133636,287
578,74133908,173
578,74134180,207
578,74134452,221
578,74134724,275
578,74134996,101
578,74135268,111
578,74135540,110
578,74135836,531
578,74136108,194
578,74136380,148
578,74136652,220
578,74136924,219
578,74137196,112
578,74137468,269
578,74137740,183
578,74138012,219
578,74138284,381
578,74138556,153
578,74138828,115
578,74139100,111
578,74139372,271
578,74139644,99
578,74139924,219
578,74140196,283
578,74140468,358
578,74140740,110
578,74141012,220
578,74141284,306
578,74141556,301
578,74141828,207
578,74142100,219
578,74142372,277
578,74142644,105
578,74142916,112
578,74143188,111
578,74143460,531
578,74143732,194
578,74144028,117
578,74144300,218
578,74144572,0
578,74144844,0
579,74207148,0
579,74207420,0
579,74207692,0
579,74207964,0
579,74208236,0
579,74208532,0
579,74208804,0
579,74209076,0
579,74209348,0
579,74209620,0
579,74209892,0
579,74210164,0
579,74210436,0
579,74210708,0
579,74210980,0
579,74211252,0
579,74211524,0
579,74211796,0
579,74212068,0
579,74212340,0
579,74212636,0
579,74212908,0
579,74213180,0
579,74213452,0
579,74213724,0
579,74213996,0
579,74214268,0
579,74214540,0
579,74214812,0
579,74215084,1
579,74215356,0
579,74215628,0
579,74215900,0
579,74216172,0
579,74216444,0
579,74216724,0
579,74216996,0
579,74217268,0
579,74217540,0
579,74217812,0
579,74218084,0
579,74218356,0
579,74218628,0
579,74218900,0
579,74219172,0
579,74219444,0
579,74219716,0
579,74219988,0
579,74220260,0
579,74220532,0
579,74220828,0
579,74221100,0
579,74221372,0
579,74221644,0
579,74221916,0
579,74222188,0
579,74222460,0
579,74222732,0
579,74223004,0
579,74223276,0
579,74223548,0
579,74223820,0
579,74224092,0
579,74224364,0
579,74224636,0
579,74224916,0
579,74225188,0
579,74225460,0
579,74225732,0
579,74226004,0
579,74226276,0
579,74226548,0
579,74226820,0
579,74227092,0
579,74227364,0
579,74227636,0
579,74227908,0
579,74228180,0
579,74228452,0
579,74228724,0
579,74229020,108
579,74229292,219
579,74229564,540
579,74229836,192
579,74230108,221
579,74230380,191
579,74230652,330
579,74230924,102
579,74231196,220
579,74231468,531
579,74231740,188
579,74232012,217
579,74232284,134
579,74232556,534
579,74232828,194
579,74233108,219
579,74233380,168
579,74233652,533
579,74233924,194
579,74234196,219
579,74234468,120
579,74234740,280
579,74235012,101
579,74235284,220
579,74235556,531
579,74235828,236
579,74236100,103
579,74236372,219
579,74236644,216
579,74236916,220
579,74237212,438
579,74237484,188
579,74237756,220
579,74238028,217
579,74238300,516
579,74238572,123
579,74238844,220
579,74239116,496
579,74239388,178
579,74239660,208
579,74239932,207
579,74240204,535
579,74240476,193
579,74240748,213
579,74241020,217
579,74241300,533
579,74241572,193
579,74241844,219
579,74242116,126
579,74242388,289
579,74242660,104
579,74242932,219
579,74243204,522
579,74243476,352
579,74243748,105
579,74244020,219
579,74244292,109
579,74244564,0
579,74244836,0
579,74245108,0
579,74245404,0
579,74245676,108
579,74245948,219
579,74246220,542
579,74246492,192
579,74246764,222
579,74247036,135
579,74247308,291
579,74247580,98
579,74247852,220
580,74328988,0
580,74329260,0
580,74329532,0
580,74329804,0
580,74330076,0
580,74330372,0
580,74330644,1
580,74330916,0
580,74331188,0
580,74331460,0
580,74331732,0
580,74332004,0
580,74332284,0
580,74332556,0
580,74332828,0
580,74333100,0
580,74333372,0
580,74333644,0
580,74333916,0
580,74334188,0
580,74334484,0
580,74334756,0
580,74335028,0
580,74335300,0
580,74335572,0
580,74335844,0
580,74336116,0
580,74336388,0
580,74336660,0
580,74336932,0
580,74337204,0
580,74337476,0
580,74337748,0
580,74338020,0
580,74338292,0
580,74338588,0
580,74338860,0
580,74339132,0
580,74339404,0
580,74339676,0
580,74339948,0
580,74340220,0
580,74340492,0
580,74340764,0
580,74341036,0
580,74341308,0
580,74341580,0
580,74341852,0
580,74342124,0
580,74342396,0
580,74342676,0
580,74342948,0
580,74343220,0
580,74343492,0
580,74343764,0
580,74344036,0
580,74344308,0
580,74344580,0
580,74344852,0
580,74345124,0
580,74345396,0
580,74345668,0
580,74345940,0
580,74346212,0
580,74346484,0
580,74346780,0
580,74347052,0
580,74347324,0
580,74347596,0
580,74347868,0
580,74348140,0
580,74348412,0
580,74348684,0
580,74348956,0
580,74349228,0
580,74349500,0
580,74349772,0
580,74350044,0
580,74350316,1
580,74350588,0
580,74350868,0
580,74351140,0
580,74351412,0
580,74351684,0
580,74351956,0
580,74352228,0
580,74352500,0
580,74352772,0
580,74353044,0
580,74353316,0
580,74353588,0
580,74353860,0
580,74354132,0
580,74354404,0
580,74354676,0
580,74354972,1
580,74355244,0
580,74355516,0
580,74355788,0
580,74356060,0
580,74356332,0
580,74356604,0
580,74356876,0
580,74357148,0
580,74357420,0
580,74357692,0
580,74357964,0
580,74358236,0
580,74358508,0
580,74358780,0
580,74359060,0
580,74359332,0
580,74359604,0
580,74359876,0
580,74360148,0
580,74360420,0
580,74360692,0
580,74360964,0
580,74361236,0
580,74361508,0
580,74361780,0
580,74362052,0
580,74362324,219
580,74362596,359
580,74362868,362
580,74363164,129
580,74363436,219
580,74363708,271
580,74363980,165
580,74364252,210
580,74364524,379
580,74364796,359
580,74365068,205
580,74365340,218
580,74365612,272
580,74365884,121
580,74366156,206
580,74366428,218
580,74366700,271
580,74366972,101
580,74367252,113
580,74367524,218
580,74367796,512
580,74368068,184
580,74368340,212
580,74368612,378
580,74368884,327
580,74369156,195
580,74369428,208
580,74369700,198
581,74432764,0
581,74433036,0
581,74433308,0
581,74433580,0
581,74433852,0
581,74434124,0
581,74434396,0
581,74434668,0
581,74434940,0
581,74435212,0
581,74435484,0
581,74435756,0
581,74436028,0
581,74436300,0
581,74436572,0
581,74436868,0
581,74437140,0
581,74437412,1
581,74437684,0
581,74437956,0
581,74438228,0
581,74438500,0
581,74438780,0
581,74439052,0
581,74439324,0
581,74439596,0
581,74439868,0
581,74440140,0
581,74440412,1
581,74440684,0
581,74440980,1
581,74441252,1
581,74441524,0
581,74441796,0
581,74442068,0
581,74442340,0
581,74442612,0
581,74442884,0
581,74443156,0
581,74443428,0
581,74443700,0
581,74443972,0
581,74444244,0
581,74444516,0
581,74444788,0
581,74445084,0
581,74445356,0
581,74445628,1
581,74445900,0
581,74446172,0
581,74446444,0
581,74446716,0
581,74446988,0
581,74447260,0
581,74447532,0
581,74447804,0
581,74448076,0
581,74448348,0
581,74448620,0
581,74448892,1
581,74449172,0
581,74449444,1
581,74449716,0
581,74449988,0
581,74450260,0
581,74450532,0
581,74450804,0
581,74451076,0
581,74451348,0
581,74451620,0
581,74451892,0
581,74452164,0
581,74452436,0
581,74452708,0
581,74452980,0
581,74453276,0
581,74453548,0
581,74453820,0
581,74454092,0
581,74454364,0
581,74454636,0
581,74454908,0
581,74455180,0
581,74455452,0
581,74455724,0
581,74455996,0
581,74456268,0
581,74456540,0
581,74456812,0
581,74457084,0
581,74457364,0
581,74457636,1
581,74457908,0
581,74458180,0
581,74458452,0
581,74458724,0
581,74458996,0
581,74459268,0
581,74459540,0
581,74459812,0
581,74460084,0
581,74460356,0
581,74460628,0
581,74460900,0
581,74461172,0
581,74461468,0
581,74461740,1
581,74462012,107
581,74462284,218
581,74462556,277
581,74462828,174
581,74463100,215
581,74463372,217
581,74463644,540
581,74463916,193
581,74464188,220
581,74464460,271
581,74464732,99
581,74465004,111
581,74465276,220
581,74465556,540
581,74465828,193
581,74466100,158
581,74466372,219
